epoch,layer,remote_total,remote_served,coverage_pct,bytes_communicated_mb
96,4,511041,511041,100.0000,124.7659
96,5,511041,511041,100.0000,124.7659
96,total,3066246,3066246,100.0000,748.5952
97,0,507319,507319,100.0000,123.8572
97,1,507319,507319,100.0000,123.8572
97,2,507319,507319,100.0000,123.8572
97,3,507319,507319,100.0000,123.8572
97,4,507319,507319,100.0000,123.8572
97,5,507319,507319,100.0000,123.8572
97,total,3043914,3043914,100.0000,743.1431
100,0,512321,230913,45.0719,56.3752
100,1,512321,230913,45.0719,56.3752
100,2,512321,230913,45.0719,56.3752
100,3,512321,230913,45.0719,56.3752
100,4,512321,230913,45.0719,56.3752
100,5,512321,230913,45.0719,56.3752
100,total,3073926,1385478,45.0719,338.2515
98,0,508652,508652,100.0000,124.1826
98,1,508652,508652,100.0000,124.1826
98,2,508652,508652,100.0000,124.1826
98,3,508652,508652,100.0000,124.1826
98,4,508652,508652,100.0000,124.1826
98,5,508652,508652,100.0000,124.1826
98,total,3051912,3051912,100.0000,745.0957
99,0,508456,508456,100.0000,124.1348
99,1,508456,508456,100.0000,124.1348
99,2,508456,508456,100.0000,124.1348
99,3,508456,508456,100.0000,124.1348
99,4,508456,508456,100.0000,124.1348
99,5,508456,508456,100.0000,124.1348
99,total,3050736,3050736,100.0000,744.8086
100,0,508637,508637,100.0000,124.1790
100,1,508637,508637,100.0000,124.1790
100,2,508637,508637,100.0000,124.1790
100,3,508637,508637,100.0000,124.1790
100,4,508637,508637,100.0000,124.1790
100,5,508637,508637,100.0000,124.1790
100,total,3051822,3051822,100.0000,745.0737
1,0,201222,37258,18.5159,9.0962
1,1,201222,37258,18.5159,9.0962
1,2,201222,37258,18.5159,9.0962
1,total,603666,111774,18.5159,27.2886
2,0,201167,37826,18.8033,9.2349
2,1,201167,37826,18.8033,9.2349
2,2,201167,37826,18.8033,9.2349
2,total,603501,113478,18.8033,27.7046
3,0,201752,38542,19.1037,9.4097
3,1,201752,38542,19.1037,9.4097
3,2,201752,38542,19.1037,9.4097
3,total,605256,115626,19.1037,28.2290
4,0,201241,38406,19.0846,9.3765
4,1,201241,38406,19.0846,9.3765
4,2,201241,38406,19.0846,9.3765
4,total,603723,115218,19.0846,28.1294
5,0,200547,36742,18.3209,8.9702
5,1,200547,36742,18.3209,8.9702
5,2,200547,36742,18.3209,8.9702
5,total,601641,110226,18.3209,26.9106
6,0,201157,38083,18.9320,9.2976
6,1,201157,38083,18.9320,9.2976
6,2,201157,38083,18.9320,9.2976
6,total,603471,114249,18.9320,27.8928
7,0,200715,37970,18.9174,9.2700
7,1,200715,37970,18.9174,9.2700
7,2,200715,37970,18.9174,9.2700
7,total,602145,113910,18.9174,27.8101
8,0,200265,38062,19.0058,9.2925
8,1,200265,38062,19.0058,9.2925
8,2,200265,38062,19.0058,9.2925
8,total,600795,114186,19.0058,27.8774
9,0,201413,38012,18.8727,9.2803
9,1,201413,38012,18.8727,9.2803
9,2,201413,38012,18.8727,9.2803
9,total,604239,114036,18.8727,27.8408
10,0,201417,38897,19.3117,9.4963
10,1,201417,38897,19.3117,9.4963
10,2,201417,38897,19.3117,9.4963
10,total,604251,116691,19.3117,28.4890
11,0,200120,37683,18.8302,9.2000
11,1,200120,37683,18.8302,9.2000
11,2,200120,37683,18.8302,9.2000
11,total,600360,113049,18.8302,27.5999
12,0,201055,37697,18.7496,9.2034
12,1,201055,37697,18.7496,9.2034
12,2,201055,37697,18.7496,9.2034
12,total,603165,113091,18.7496,27.6101
13,0,200627,37507,18.6949,9.1570
13,1,200627,37507,18.6949,9.1570
13,2,200627,37507,18.6949,9.1570
13,total,601881,112521,18.6949,27.4709
14,0,200877,37944,18.8892,9.2637
14,1,200877,37944,18.8892,9.2637
14,2,200877,37944,18.8892,9.2637
14,total,602631,113832,18.8892,27.7910
15,0,201161,37619,18.7009,9.1843
15,1,201161,37619,18.7009,9.1843
15,2,201161,37619,18.7009,9.1843
15,total,603483,112857,18.7009,27.5530
16,0,200697,38371,19.1189,9.3679
16,1,200697,38371,19.1189,9.3679
16,2,200697,38371,19.1189,9.3679
16,total,602091,115113,19.1189,28.1038
17,0,199973,38467,19.2361,9.3914
17,1,199973,38467,19.2361,9.3914
17,2,199973,38467,19.2361,9.3914
17,total,599919,115401,19.2361,28.1741
18,0,200671,37328,18.6016,9.1133
18,1,200671,37328,18.6016,9.1133
18,2,200671,37328,18.6016,9.1133
18,total,602013,111984,18.6016,27.3398
19,0,201580,38832,19.2638,9.4805
19,1,201580,38832,19.2638,9.4805
19,2,201580,38832,19.2638,9.4805
19,total,604740,116496,19.2638,28.4414
20,0,200795,38088,18.9686,9.2988
20,1,200795,38088,18.9686,9.2988
20,2,200795,38088,18.9686,9.2988
20,total,602385,114264,18.9686,27.8965
21,0,201090,37966,18.8801,9.2690
21,1,201090,37966,18.8801,9.2690
21,2,201090,37966,18.8801,9.2690
21,total,603270,113898,18.8801,27.8071
22,0,200733,38382,19.1209,9.3706
22,1,200733,38382,19.1209,9.3706
22,2,200733,38382,19.1209,9.3706
22,total,602199,115146,19.1209,28.1118
23,0,200701,37867,18.8674,9.2449
23,1,200701,37867,18.8674,9.2449
23,2,200701,37867,18.8674,9.2449
23,total,602103,113601,18.8674,27.7346
24,0,200655,38485,19.1797,9.3958
24,1,200655,38485,19.1797,9.3958
24,2,200655,38485,19.1797,9.3958
24,total,601965,115455,19.1797,28.1873
25,0,201333,37185,18.4694,9.0784
25,1,201333,37185,18.4694,9.0784
25,2,201333,37185,18.4694,9.0784
25,total,603999,111555,18.4694,27.2351
26,0,200522,38300,19.1001,9.3506
26,1,200522,38300,19.1001,9.3506
26,2,200522,38300,19.1001,9.3506
26,total,601566,114900,19.1001,28.0518
27,0,200960,37030,18.4266,9.0405
27,1,200960,37030,18.4266,9.0405
27,2,200960,37030,18.4266,9.0405
27,total,602880,111090,18.4266,27.1216
28,0,200278,36210,18.0799,8.8403
28,1,200278,36210,18.0799,8.8403
28,2,200278,36210,18.0799,8.8403
28,total,600834,108630,18.0799,26.5210
29,0,201646,37903,18.7968,9.2537
29,1,201646,37903,18.7968,9.2537
29,2,201646,37903,18.7968,9.2537
29,total,604938,113709,18.7968,27.7610
30,0,201572,38949,19.3226,9.5090
30,1,201572,38949,19.3226,9.5090
30,2,201572,38949,19.3226,9.5090
30,total,604716,116847,19.3226,28.5271
31,0,200885,38961,19.3947,9.5120
31,1,200885,38961,19.3947,9.5120
31,2,200885,38961,19.3947,9.5120
31,total,602655,116883,19.3947,28.5359
32,0,200951,38290,19.0544,9.3481
32,1,200951,38290,19.0544,9.3481
32,2,200951,38290,19.0544,9.3481
32,total,602853,114870,19.0544,28.0444
33,0,200927,37522,18.6744,9.1606
33,1,200927,37522,18.6744,9.1606
33,2,200927,37522,18.6744,9.1606
33,total,602781,112566,18.6744,27.4819
34,0,200348,37144,18.5397,9.0684
34,1,200348,37144,18.5397,9.0684
34,2,200348,37144,18.5397,9.0684
34,total,601044,111432,18.5397,27.2051
35,0,200427,37343,18.6317,9.1169
35,1,200427,37343,18.6317,9.1169
35,2,200427,37343,18.6317,9.1169
35,total,601281,112029,18.6317,27.3508
36,0,201109,38456,19.1220,9.3887
36,1,201109,38456,19.1220,9.3887
36,2,201109,38456,19.1220,9.3887
36,total,603327,115368,19.1220,28.1660
37,0,201700,37209,18.4477,9.0842
37,1,201700,37209,18.4477,9.0842
37,2,201700,37209,18.4477,9.0842
37,total,605100,111627,18.4477,27.2527
38,0,200832,37893,18.8680,9.2512
38,1,200832,37893,18.8680,9.2512
38,2,200832,37893,18.8680,9.2512
38,total,602496,113679,18.8680,27.7537
39,0,201370,37627,18.6855,9.1863
39,1,201370,37627,18.6855,9.1863
39,2,201370,37627,18.6855,9.1863
39,total,604110,112881,18.6855,27.5588
40,0,200389,38542,19.2336,9.4097
40,1,200389,38542,19.2336,9.4097
40,2,200389,38542,19.2336,9.4097
40,total,601167,115626,19.2336,28.2290
41,0,200583,38841,19.3641,9.4827
41,1,200583,38841,19.3641,9.4827
41,2,200583,38841,19.3641,9.4827
41,total,601749,116523,19.3641,28.4480
42,0,201418,38383,19.0564,9.3708
42,1,201418,38383,19.0564,9.3708
42,2,201418,38383,19.0564,9.3708
42,total,604254,115149,19.0564,28.1125
43,0,201873,37949,18.7985,9.2649
43,1,201873,37949,18.7985,9.2649
43,2,201873,37949,18.7985,9.2649
43,total,605619,113847,18.7985,27.7947
44,0,201959,37692,18.6632,9.2021
44,1,201959,37692,18.6632,9.2021
44,2,201959,37692,18.6632,9.2021
44,total,605877,113076,18.6632,27.6064
45,0,200915,38001,18.9140,9.2776
45,1,200915,38001,18.9140,9.2776
45,2,200915,38001,18.9140,9.2776
45,total,602745,114003,18.9140,27.8328
46,0,201620,38520,19.1052,9.4043
46,1,201620,38520,19.1052,9.4043
46,2,201620,38520,19.1052,9.4043
46,total,604860,115560,19.1052,28.2129
47,0,200894,37276,18.5551,9.1006
47,1,200894,37276,18.5551,9.1006
47,2,200894,37276,18.5551,9.1006
47,total,602682,111828,18.5551,27.3018
48,0,200750,37708,18.7836,9.2061
48,1,200750,37708,18.7836,9.2061
48,2,200750,37708,18.7836,9.2061
48,total,602250,113124,18.7836,27.6182
49,0,200507,37800,18.8522,9.2285
49,1,200507,37800,18.8522,9.2285
49,2,200507,37800,18.8522,9.2285
49,total,601521,113400,18.8522,27.6855
50,0,200486,37630,18.7694,9.1870
50,1,200486,37630,18.7694,9.1870
50,2,200486,37630,18.7694,9.1870
50,total,601458,112890,18.7694,27.5610
51,0,201344,37177,18.4644,9.0764
51,1,201344,37177,18.4644,9.0764
51,2,201344,37177,18.4644,9.0764
51,total,604032,111531,18.4644,27.2292
52,0,201646,39252,19.4658,9.5830
52,1,201646,39252,19.4658,9.5830
52,2,201646,39252,19.4658,9.5830
52,total,604938,117756,19.4658,28.7490
53,0,200571,37709,18.8008,9.2063
53,1,200571,37709,18.8008,9.2063
53,2,200571,37709,18.8008,9.2063
53,total,601713,113127,18.8008,27.6189
54,0,200464,36493,18.2043,8.9094
54,1,200464,36493,18.2043,8.9094
54,2,200464,36493,18.2043,8.9094
54,total,601392,109479,18.2043,26.7283
55,0,200181,37294,18.6301,9.1050
55,1,200181,37294,18.6301,9.1050
55,2,200181,37294,18.6301,9.1050
55,total,600543,111882,18.6301,27.3149
56,0,200856,38436,19.1361,9.3838
56,1,200856,38436,19.1361,9.3838
56,2,200856,38436,19.1361,9.3838
56,total,602568,115308,19.1361,28.1514
57,0,201696,37663,18.6732,9.1951
57,1,201696,37663,18.6732,9.1951
57,2,201696,37663,18.6732,9.1951
57,total,605088,112989,18.6732,27.5852
58,0,200659,37535,18.7059,9.1638
58,1,200659,37535,18.7059,9.1638
58,2,200659,37535,18.7059,9.1638
58,total,601977,112605,18.7059,27.4915
59,0,200676,38766,19.3177,9.4644
59,1,200676,38766,19.3177,9.4644
59,2,200676,38766,19.3177,9.4644
59,total,602028,116298,19.3177,28.3931
60,0,200916,38512,19.1682,9.4023
60,1,200916,38512,19.1682,9.4023
60,2,200916,38512,19.1682,9.4023
60,total,602748,115536,19.1682,28.2070
61,0,200486,37413,18.6612,9.1340
61,1,200486,37413,18.6612,9.1340
61,2,200486,37413,18.6612,9.1340
61,total,601458,112239,18.6612,27.4021
62,0,200987,38044,18.9286,9.2881
62,1,200987,38044,18.9286,9.2881
62,2,200987,38044,18.9286,9.2881
62,total,602961,114132,18.9286,27.8643
63,0,200601,37895,18.8907,9.2517
63,1,200601,37895,18.8907,9.2517
63,2,200601,37895,18.8907,9.2517
63,total,601803,113685,18.8907,27.7551
64,0,200804,38146,18.9966,9.3130
64,1,200804,38146,18.9966,9.3130
64,2,200804,38146,18.9966,9.3130
64,total,602412,114438,18.9966,27.9390
65,0,200301,37738,18.8406,9.2134
65,1,200301,37738,18.8406,9.2134
65,2,200301,37738,18.8406,9.2134
65,total,600903,113214,18.8406,27.6401
66,0,201843,37620,18.6382,9.1846
66,1,201843,37620,18.6382,9.1846
66,2,201843,37620,18.6382,9.1846
66,total,605529,112860,18.6382,27.5537
67,0,200970,37220,18.5202,9.0869
67,1,200970,37220,18.5202,9.0869
67,2,200970,37220,18.5202,9.0869
67,total,602910,111660,18.5202,27.2607
68,0,201026,38123,18.9642,9.3074
68,1,201026,38123,18.9642,9.3074
68,2,201026,38123,18.9642,9.3074
68,total,603078,114369,18.9642,27.9221
69,0,200681,38857,19.3626,9.4866
69,1,200681,38857,19.3626,9.4866
69,2,200681,38857,19.3626,9.4866
69,total,602043,116571,19.3626,28.4597
70,0,201560,38159,18.9318,9.3162
70,1,201560,38159,18.9318,9.3162
70,2,201560,38159,18.9318,9.3162
70,total,604680,114477,18.9318,27.9485
71,0,200676,37734,18.8034,9.2124
71,1,200676,37734,18.8034,9.2124
71,2,200676,37734,18.8034,9.2124
71,total,602028,113202,18.8034,27.6372
72,0,200917,37825,18.8262,9.2346
72,1,200917,37825,18.8262,9.2346
72,2,200917,37825,18.8262,9.2346
72,total,602751,113475,18.8262,27.7039
73,0,201282,39092,19.4215,9.5439
73,1,201282,39092,19.4215,9.5439
73,2,201282,39092,19.4215,9.5439
73,total,603846,117276,19.4215,28.6318
74,0,200781,37136,18.4958,9.0664
74,1,200781,37136,18.4958,9.0664
74,2,200781,37136,18.4958,9.0664
74,total,602343,111408,18.4958,27.1992
75,0,201319,38725,19.2356,9.4543
75,1,201319,38725,19.2356,9.4543
75,2,201319,38725,19.2356,9.4543
75,total,603957,116175,19.2356,28.3630
76,0,200303,38446,19.1939,9.3862
76,1,200303,38446,19.1939,9.3862
76,2,200303,38446,19.1939,9.3862
76,total,600909,115338,19.1939,28.1587
77,0,200744,37709,18.7846,9.2063
77,1,200744,37709,18.7846,9.2063
77,2,200744,37709,18.7846,9.2063
77,total,602232,113127,18.7846,27.6189
78,0,200894,37667,18.7497,9.1960
78,1,200894,37667,18.7497,9.1960
78,2,200894,37667,18.7497,9.1960
78,total,602682,113001,18.7497,27.5881
79,0,200893,37604,18.7184,9.1807
79,1,200893,37604,18.7184,9.1807
79,2,200893,37604,18.7184,9.1807
79,total,602679,112812,18.7184,27.5420
80,0,200951,37003,18.4139,9.0339
80,1,200951,37003,18.4139,9.0339
80,2,200951,37003,18.4139,9.0339
80,total,602853,111009,18.4139,27.1018
81,0,200720,37218,18.5422,9.0864
81,1,200720,37218,18.5422,9.0864
81,2,200720,37218,18.5422,9.0864
81,total,602160,111654,18.5422,27.2593
82,0,200839,38422,19.1307,9.3804
82,1,200839,38422,19.1307,9.3804
82,2,200839,38422,19.1307,9.3804
82,total,602517,115266,19.1307,28.1411
83,0,200634,37520,18.7007,9.1602
83,1,200634,37520,18.7007,9.1602
83,2,200634,37520,18.7007,9.1602
83,total,601902,112560,18.7007,27.4805
84,0,201652,37523,18.6078,9.1609
84,1,201652,37523,18.6078,9.1609
84,2,201652,37523,18.6078,9.1609
84,total,604956,112569,18.6078,27.4827
85,0,201049,39650,19.7216,9.6802
85,1,201049,39650,19.7216,9.6802
85,2,201049,39650,19.7216,9.6802
85,total,603147,118950,19.7216,29.0405
86,0,201608,36946,18.3257,9.0200
86,1,201608,36946,18.3257,9.0200
86,2,201608,36946,18.3257,9.0200
86,total,604824,110838,18.3257,27.0601
87,0,200784,36438,18.1479,8.8960
87,1,200784,36438,18.1479,8.8960
87,2,200784,36438,18.1479,8.8960
87,total,602352,109314,18.1479,26.6880
88,0,201708,37851,18.7652,9.2410
88,1,201708,37851,18.7652,9.2410
88,2,201708,37851,18.7652,9.2410
88,total,605124,113553,18.7652,27.7229
89,0,200496,37051,18.4797,9.0457
89,1,200496,37051,18.4797,9.0457
89,2,200496,37051,18.4797,9.0457
89,total,601488,111153,18.4797,27.1370
90,0,201539,38695,19.1998,9.4470
90,1,201539,38695,19.1998,9.4470
90,2,201539,38695,19.1998,9.4470
90,total,604617,116085,19.1998,28.3411
91,0,200235,39347,19.6504,9.6062
91,1,200235,39347,19.6504,9.6062
91,2,200235,39347,19.6504,9.6062
91,total,600705,118041,19.6504,28.8186
92,0,200775,37844,18.8490,9.2393
92,1,200775,37844,18.8490,9.2393
92,2,200775,37844,18.8490,9.2393
92,total,602325,113532,18.8490,27.7178
93,0,200823,38902,19.3713,9.4976
93,1,200823,38902,19.3713,9.4976
93,2,200823,38902,19.3713,9.4976
93,total,602469,116706,19.3713,28.4927
94,0,200483,38474,19.1907,9.3931
94,1,200483,38474,19.1907,9.3931
94,2,200483,38474,19.1907,9.3931
94,total,601449,115422,19.1907,28.1792
95,0,201437,39050,19.3857,9.5337
95,1,201437,39050,19.3857,9.5337
95,2,201437,39050,19.3857,9.5337
95,total,604311,117150,19.3857,28.6011
96,0,201176,38457,19.1161,9.3889
96,1,201176,38457,19.1161,9.3889
96,2,201176,38457,19.1161,9.3889
96,total,603528,115371,19.1161,28.1667
97,0,200882,37962,18.8977,9.2681
97,1,200882,37962,18.8977,9.2681
97,2,200882,37962,18.8977,9.2681
97,total,602646,113886,18.8977,27.8042
98,0,200716,38268,19.0657,9.3428
98,1,200716,38268,19.0657,9.3428
98,2,200716,38268,19.0657,9.3428
98,total,602148,114804,19.0657,28.0283
99,0,201213,37395,18.5848,9.1296
99,1,201213,37395,18.5848,9.1296
99,2,201213,37395,18.5848,9.1296
99,total,603639,112185,18.5848,27.3889
100,0,201011,38497,19.1517,9.3987
100,1,201011,38497,19.1517,9.3987
100,2,201011,38497,19.1517,9.3987
100,total,603033,115491,19.1517,28.1960
1,0,404871,274119,67.7053,66.9236
1,1,404871,274119,67.7053,66.9236
1,2,404871,274119,67.7053,66.9236
1,3,404871,274119,67.7053,66.9236
1,4,404871,274119,67.7053,66.9236
1,5,404871,274119,67.7053,66.9236
1,total,2429226,1644714,67.7053,401.5415
2,0,409291,280897,68.6301,68.5784
2,1,409291,280897,68.6301,68.5784
2,2,409291,280897,68.6301,68.5784
2,3,409291,280897,68.6301,68.5784
2,4,409291,280897,68.6301,68.5784
2,5,409291,280897,68.6301,68.5784
2,total,2455746,1685382,68.6301,411.4702
3,0,407936,276852,67.8665,67.5908
3,1,407936,276852,67.8665,67.5908
3,2,407936,276852,67.8665,67.5908
3,3,407936,276852,67.8665,67.5908
3,4,407936,276852,67.8665,67.5908
3,5,407936,276852,67.8665,67.5908
3,total,2447616,1661112,67.8665,405.5449
4,0,408211,280633,68.7470,68.5139
4,1,408211,280633,68.7470,68.5139
4,2,408211,280633,68.7470,68.5139
4,3,408211,280633,68.7470,68.5139
4,4,408211,280633,68.7470,68.5139
4,5,408211,280633,68.7470,68.5139
4,total,2449266,1683798,68.7470,411.0835
5,0,406739,277764,68.2905,67.8135
5,1,406739,277764,68.2905,67.8135
5,2,406739,277764,68.2905,67.8135
5,3,406739,277764,68.2905,67.8135
5,4,406739,277764,68.2905,67.8135
5,5,406739,277764,68.2905,67.8135
5,total,2440434,1666584,68.2905,406.8809
6,0,410175,283419,69.0971,69.1941
6,1,410175,283419,69.0971,69.1941
6,2,410175,283419,69.0971,69.1941
6,3,410175,283419,69.0971,69.1941
6,4,410175,283419,69.0971,69.1941
6,5,410175,283419,69.0971,69.1941
6,total,2461050,1700514,69.0971,415.1646
7,0,408395,281177,68.8493,68.6467
7,1,408395,281177,68.8493,68.6467
7,2,408395,281177,68.8493,68.6467
7,3,408395,281177,68.8493,68.6467
7,4,408395,281177,68.8493,68.6467
7,5,408395,281177,68.8493,68.6467
7,total,2450370,1687062,68.8493,411.8804
8,0,408121,280204,68.6571,68.4092
8,1,408121,280204,68.6571,68.4092
8,2,408121,280204,68.6571,68.4092
8,3,408121,280204,68.6571,68.4092
8,4,408121,280204,68.6571,68.4092
8,5,408121,280204,68.6571,68.4092
8,total,2448726,1681224,68.6571,410.4551
9,0,408629,283014,69.2594,69.0952
9,1,408629,283014,69.2594,69.0952
9,2,408629,283014,69.2594,69.0952
9,3,408629,283014,69.2594,69.0952
9,4,408629,283014,69.2594,69.0952
9,5,408629,283014,69.2594,69.0952
9,total,2451774,1698084,69.2594,414.5713
10,0,405979,278461,68.5900,67.9836
10,1,405979,278461,68.5900,67.9836
10,2,405979,278461,68.5900,67.9836
10,3,405979,278461,68.5900,67.9836
10,4,405979,278461,68.5900,67.9836
10,5,405979,278461,68.5900,67.9836
10,total,2435874,1670766,68.5900,407.9019
11,0,408859,283256,69.2796,69.1543
11,1,408859,283256,69.2796,69.1543
11,2,408859,283256,69.2796,69.1543
11,3,408859,283256,69.2796,69.1543
11,4,408859,283256,69.2796,69.1543
11,5,408859,283256,69.2796,69.1543
11,total,2453154,1699536,69.2796,414.9258
12,0,411731,285684,69.3861,69.7471
12,1,411731,285684,69.3861,69.7471
12,2,411731,285684,69.3861,69.7471
12,3,411731,285684,69.3861,69.7471
12,4,411731,285684,69.3861,69.7471
12,5,411731,285684,69.3861,69.7471
12,total,2470386,1714104,69.3861,418.4824
13,0,407134,281208,69.0701,68.6543
13,1,407134,281208,69.0701,68.6543
13,2,407134,281208,69.0701,68.6543
13,3,407134,281208,69.0701,68.6543
13,4,407134,281208,69.0701,68.6543
13,5,407134,281208,69.0701,68.6543
13,total,2442804,1687248,69.0701,411.9258
14,0,407840,280763,68.8415,68.5457
14,1,407840,280763,68.8415,68.5457
14,2,407840,280763,68.8415,68.5457
14,3,407840,280763,68.8415,68.5457
14,4,407840,280763,68.8415,68.5457
14,5,407840,280763,68.8415,68.5457
14,total,2447040,1684578,68.8415,411.2739
15,0,409242,283447,69.2615,69.2009
15,1,409242,283447,69.2615,69.2009
15,2,409242,283447,69.2615,69.2009
15,3,409242,283447,69.2615,69.2009
15,4,409242,283447,69.2615,69.2009
15,5,409242,283447,69.2615,69.2009
15,total,2455452,1700682,69.2615,415.2056
16,0,406902,279437,68.6743,68.2219
16,1,406902,279437,68.6743,68.2219
16,2,406902,279437,68.6743,68.2219
16,3,406902,279437,68.6743,68.2219
16,4,406902,279437,68.6743,68.2219
16,5,406902,279437,68.6743,68.2219
16,total,2441412,1676622,68.6743,409.3315
17,0,406261,277713,68.3583,67.8010
17,1,406261,277713,68.3583,67.8010
17,2,406261,277713,68.3583,67.8010
17,3,406261,277713,68.3583,67.8010
17,4,406261,277713,68.3583,67.8010
17,5,406261,277713,68.3583,67.8010
17,total,2437566,1666278,68.3583,406.8062
18,0,410630,284284,69.2312,69.4053
18,1,410630,284284,69.2312,69.4053
18,2,410630,284284,69.2312,69.4053
18,3,410630,284284,69.2312,69.4053
18,4,410630,284284,69.2312,69.4053
18,5,410630,284284,69.2312,69.4053
18,total,2463780,1705704,69.2312,416.4316
19,0,406874,278436,68.4330,67.9775
19,1,406874,278436,68.4330,67.9775
19,2,406874,278436,68.4330,67.9775
19,3,406874,278436,68.4330,67.9775
19,4,406874,278436,68.4330,67.9775
19,5,406874,278436,68.4330,67.9775
19,total,2441244,1670616,68.4330,407.8652
20,0,407108,276668,67.9594,67.5459
20,1,407108,276668,67.9594,67.5459
20,2,407108,276668,67.9594,67.5459
20,3,407108,276668,67.9594,67.5459
20,4,407108,276668,67.9594,67.5459
20,5,407108,276668,67.9594,67.5459
20,total,2442648,1660008,67.9594,405.2754
21,0,408993,281291,68.7765,68.6746
21,1,408993,281291,68.7765,68.6746
21,2,408993,281291,68.7765,68.6746
21,3,408993,281291,68.7765,68.6746
21,4,408993,281291,68.7765,68.6746
21,5,408993,281291,68.7765,68.6746
21,total,2453958,1687746,68.7765,412.0474
22,0,409944,283144,69.0689,69.1270
22,1,409944,283144,69.0689,69.1270
22,2,409944,283144,69.0689,69.1270
22,3,409944,283144,69.0689,69.1270
22,4,409944,283144,69.0689,69.1270
22,5,409944,283144,69.0689,69.1270
22,total,2459664,1698864,69.0689,414.7617
23,0,407712,281470,69.0365,68.7183
23,1,407712,281470,69.0365,68.7183
23,2,407712,281470,69.0365,68.7183
23,3,407712,281470,69.0365,68.7183
23,4,407712,281470,69.0365,68.7183
23,5,407712,281470,69.0365,68.7183
23,total,2446272,1688820,69.0365,412.3096
24,0,408385,282388,69.1475,68.9424
24,1,408385,282388,69.1475,68.9424
24,2,408385,282388,69.1475,68.9424
24,3,408385,282388,69.1475,68.9424
24,4,408385,282388,69.1475,68.9424
24,5,408385,282388,69.1475,68.9424
24,total,2450310,1694328,69.1475,413.6543
25,0,405583,278558,68.6809,68.0073
25,1,405583,278558,68.6809,68.0073
25,2,405583,278558,68.6809,68.0073
25,3,405583,278558,68.6809,68.0073
25,4,405583,278558,68.6809,68.0073
25,5,405583,278558,68.6809,68.0073
25,total,2433498,1671348,68.6809,408.0439
26,0,406843,278889,68.5495,68.0881
26,1,406843,278889,68.5495,68.0881
26,2,406843,278889,68.5495,68.0881
26,3,406843,278889,68.5495,68.0881
26,4,406843,278889,68.5495,68.0881
26,5,406843,278889,68.5495,68.0881
26,total,2441058,1673334,68.5495,408.5288
27,0,409172,281669,68.8388,68.7668
27,1,409172,281669,68.8388,68.7668
27,2,409172,281669,68.8388,68.7668
27,3,409172,281669,68.8388,68.7668
27,4,409172,281669,68.8388,68.7668
27,5,409172,281669,68.8388,68.7668
27,total,2455032,1690014,68.8388,412.6011
28,0,407364,280379,68.8276,68.4519
28,1,407364,280379,68.8276,68.4519
28,2,407364,280379,68.8276,68.4519
28,3,407364,280379,68.8276,68.4519
28,4,407364,280379,68.8276,68.4519
28,5,407364,280379,68.8276,68.4519
28,total,2444184,1682274,68.8276,410.7114
29,0,409620,281743,68.7816,68.7849
29,1,409620,281743,68.7816,68.7849
29,2,409620,281743,68.7816,68.7849
29,3,409620,281743,68.7816,68.7849
29,4,409620,281743,68.7816,68.7849
29,5,409620,281743,68.7816,68.7849
29,total,2457720,1690458,68.7816,412.7095
30,0,404841,275341,68.0121,67.2219
30,1,404841,275341,68.0121,67.2219
30,2,404841,275341,68.0121,67.2219
30,3,404841,275341,68.0121,67.2219
30,4,404841,275341,68.0121,67.2219
30,5,404841,275341,68.0121,67.2219
30,total,2429046,1652046,68.0121,403.3315
31,0,406835,279521,68.7062,68.2424
31,1,406835,279521,68.7062,68.2424
31,2,406835,279521,68.7062,68.2424
31,3,406835,279521,68.7062,68.2424
31,4,406835,279521,68.7062,68.2424
31,5,406835,279521,68.7062,68.2424
31,total,2441010,1677126,68.7062,409.4546
32,0,409584,282838,69.0549,69.0522
32,1,409584,282838,69.0549,69.0522
32,2,409584,282838,69.0549,69.0522
32,3,409584,282838,69.0549,69.0522
32,4,409584,282838,69.0549,69.0522
32,5,409584,282838,69.0549,69.0522
32,total,2457504,1697028,69.0549,414.3135
33,0,406772,278065,68.3589,67.8870
33,1,406772,278065,68.3589,67.8870
33,2,406772,278065,68.3589,67.8870
33,3,406772,278065,68.3589,67.8870
33,4,406772,278065,68.3589,67.8870
33,5,406772,278065,68.3589,67.8870
33,total,2440632,1668390,68.3589,407.3218
34,0,408786,282740,69.1658,69.0283
34,1,408786,282740,69.1658,69.0283
34,2,408786,282740,69.1658,69.0283
34,3,408786,282740,69.1658,69.0283
34,4,408786,282740,69.1658,69.0283
34,5,408786,282740,69.1658,69.0283
34,total,2452716,1696440,69.1658,414.1699
35,0,406561,275972,67.8796,67.3760
35,1,406561,275972,67.8796,67.3760
35,2,406561,275972,67.8796,67.3760
35,3,406561,275972,67.8796,67.3760
35,4,406561,275972,67.8796,67.3760
35,5,406561,275972,67.8796,67.3760
35,total,2439366,1655832,67.8796,404.2559
36,0,406425,277667,68.3194,67.7898
36,1,406425,277667,68.3194,67.7898
36,2,406425,277667,68.3194,67.7898
36,3,406425,277667,68.3194,67.7898
36,4,406425,277667,68.3194,67.7898
36,5,406425,277667,68.3194,67.7898
36,total,2438550,1666002,68.3194,406.7388
37,0,406835,279632,68.7335,68.2695
37,1,406835,279632,68.7335,68.2695
37,2,406835,279632,68.7335,68.2695
37,3,406835,279632,68.7335,68.2695
