epoch,layer,remote_total,remote_served,coverage_pct,bytes_communicated_mb
99,5,193965,50429,25.9990,12.3118
99,total,1163790,302574,25.9990,73.8706
100,0,194908,50390,25.8532,12.3022
100,1,194908,50390,25.8532,12.3022
100,2,194908,50390,25.8532,12.3022
100,3,194908,50390,25.8532,12.3022
100,4,194908,50390,25.8532,12.3022
100,5,194908,50390,25.8532,12.3022
100,total,1169448,302340,25.8532,73.8135
1,0,114880,17348,15.1010,4.2354
1,1,114880,17348,15.1010,4.2354
1,2,114880,17348,15.1010,4.2354
1,total,344640,52044,15.1010,12.7061
2,0,115184,16992,14.7520,4.1484
2,1,115184,16992,14.7520,4.1484
2,2,115184,16992,14.7520,4.1484
2,total,345552,50976,14.7520,12.4453
3,0,115559,17603,15.2329,4.2976
3,1,115559,17603,15.2329,4.2976
3,2,115559,17603,15.2329,4.2976
3,total,346677,52809,15.2329,12.8928
4,0,114424,16890,14.7609,4.1235
4,1,114424,16890,14.7609,4.1235
4,2,114424,16890,14.7609,4.1235
4,total,343272,50670,14.7609,12.3706
5,0,114901,16978,14.7762,4.1450
5,1,114901,16978,14.7762,4.1450
5,2,114901,16978,14.7762,4.1450
5,total,344703,50934,14.7762,12.4351
6,0,115165,16782,14.5721,4.0972
6,1,115165,16782,14.5721,4.0972
6,2,115165,16782,14.5721,4.0972
6,total,345495,50346,14.5721,12.2915
7,0,114960,17301,15.0496,4.2239
7,1,114960,17301,15.0496,4.2239
7,2,114960,17301,15.0496,4.2239
7,total,344880,51903,15.0496,12.6716
8,0,114702,17230,15.0215,4.2065
8,1,114702,17230,15.0215,4.2065
8,2,114702,17230,15.0215,4.2065
8,total,344106,51690,15.0215,12.6196
9,0,114827,17487,15.2290,4.2693
9,1,114827,17487,15.2290,4.2693
9,2,114827,17487,15.2290,4.2693
9,total,344481,52461,15.2290,12.8079
10,0,115061,17234,14.9781,4.2075
10,1,115061,17234,14.9781,4.2075
10,2,115061,17234,14.9781,4.2075
10,total,345183,51702,14.9781,12.6226
11,0,114468,16711,14.5988,4.0798
11,1,114468,16711,14.5988,4.0798
11,2,114468,16711,14.5988,4.0798
11,total,343404,50133,14.5988,12.2395
12,0,114904,17458,15.1936,4.2622
12,1,114904,17458,15.1936,4.2622
12,2,114904,17458,15.1936,4.2622
12,total,344712,52374,15.1936,12.7866
13,0,115182,17029,14.7844,4.1575
13,1,115182,17029,14.7844,4.1575
13,2,115182,17029,14.7844,4.1575
13,total,345546,51087,14.7844,12.4724
14,0,114856,17119,14.9048,4.1794
14,1,114856,17119,14.9048,4.1794
14,2,114856,17119,14.9048,4.1794
14,total,344568,51357,14.9048,12.5383
15,0,115231,17046,14.7929,4.1616
15,1,115231,17046,14.7929,4.1616
15,2,115231,17046,14.7929,4.1616
15,total,345693,51138,14.7929,12.4849
16,0,114836,16967,14.7750,4.1423
16,1,114836,16967,14.7750,4.1423
16,2,114836,16967,14.7750,4.1423
16,total,344508,50901,14.7750,12.4270
17,0,114790,17302,15.0727,4.2241
17,1,114790,17302,15.0727,4.2241
17,2,114790,17302,15.0727,4.2241
17,total,344370,51906,15.0727,12.6724
18,0,114965,16739,14.5601,4.0867
18,1,114965,16739,14.5601,4.0867
18,2,114965,16739,14.5601,4.0867
18,total,344895,50217,14.5601,12.2600
19,0,115280,17575,15.2455,4.2908
19,1,115280,17575,15.2455,4.2908
19,2,115280,17575,15.2455,4.2908
19,total,345840,52725,15.2455,12.8723
20,0,114294,17219,15.0655,4.2039
20,1,114294,17219,15.0655,4.2039
20,2,114294,17219,15.0655,4.2039
20,total,342882,51657,15.0655,12.6116
21,0,114928,17196,14.9624,4.1982
21,1,114928,17196,14.9624,4.1982
21,2,114928,17196,14.9624,4.1982
21,total,344784,51588,14.9624,12.5947
22,0,115103,17379,15.0987,4.2429
22,1,115103,17379,15.0987,4.2429
22,2,115103,17379,15.0987,4.2429
22,total,345309,52137,15.0987,12.7288
23,0,114654,16763,14.6205,4.0925
23,1,114654,16763,14.6205,4.0925
23,2,114654,16763,14.6205,4.0925
23,total,343962,50289,14.6205,12.2776
24,0,114921,17033,14.8215,4.1584
24,1,114921,17033,14.8215,4.1584
24,2,114921,17033,14.8215,4.1584
24,total,344763,51099,14.8215,12.4753
25,0,115042,16651,14.4738,4.0652
25,1,115042,16651,14.4738,4.0652
25,2,115042,16651,14.4738,4.0652
25,total,345126,49953,14.4738,12.1956
26,0,114848,16871,14.6899,4.1189
26,1,114848,16871,14.6899,4.1189
26,2,114848,16871,14.6899,4.1189
26,total,344544,50613,14.6899,12.3567
27,0,114839,16682,14.5264,4.0728
27,1,114839,16682,14.5264,4.0728
27,2,114839,16682,14.5264,4.0728
27,total,344517,50046,14.5264,12.2183
28,0,114733,17231,15.0183,4.2068
28,1,114733,17231,15.0183,4.2068
28,2,114733,17231,15.0183,4.2068
28,total,344199,51693,15.0183,12.6204
29,0,114753,17125,14.9234,4.1809
29,1,114753,17125,14.9234,4.1809
29,2,114753,17125,14.9234,4.1809
29,total,344259,51375,14.9234,12.5427
30,0,115475,17401,15.0691,4.2483
30,1,115475,17401,15.0691,4.2483
30,2,115475,17401,15.0691,4.2483
30,total,346425,52203,15.0691,12.7449
31,0,115018,17120,14.8846,4.1797
31,1,115018,17120,14.8846,4.1797
31,2,115018,17120,14.8846,4.1797
31,total,345054,51360,14.8846,12.5391
32,0,114799,16847,14.6752,4.1130
32,1,114799,16847,14.6752,4.1130
32,2,114799,16847,14.6752,4.1130
32,total,344397,50541,14.6752,12.3391
33,0,114986,17210,14.9670,4.2017
33,1,114986,17210,14.9670,4.2017
33,2,114986,17210,14.9670,4.2017
33,total,344958,51630,14.9670,12.6050
34,0,114313,17088,14.9484,4.1719
34,1,114313,17088,14.9484,4.1719
34,2,114313,17088,14.9484,4.1719
34,total,342939,51264,14.9484,12.5156
35,0,115151,17250,14.9803,4.2114
35,1,115151,17250,14.9803,4.2114
35,2,115151,17250,14.9803,4.2114
35,total,345453,51750,14.9803,12.6343
36,0,114600,17111,14.9311,4.1775
36,1,114600,17111,14.9311,4.1775
36,2,114600,17111,14.9311,4.1775
36,total,343800,51333,14.9311,12.5325
37,0,115129,17280,15.0093,4.2188
37,1,115129,17280,15.0093,4.2188
37,2,115129,17280,15.0093,4.2188
37,total,345387,51840,15.0093,12.6562
38,0,115002,17639,15.3380,4.3064
38,1,115002,17639,15.3380,4.3064
38,2,115002,17639,15.3380,4.3064
38,total,345006,52917,15.3380,12.9192
39,0,115345,17504,15.1753,4.2734
39,1,115345,17504,15.1753,4.2734
39,2,115345,17504,15.1753,4.2734
39,total,346035,52512,15.1753,12.8203
40,0,114937,17239,14.9987,4.2087
40,1,114937,17239,14.9987,4.2087
40,2,114937,17239,14.9987,4.2087
40,total,344811,51717,14.9987,12.6262
41,0,114678,16874,14.7142,4.1196
41,1,114678,16874,14.7142,4.1196
41,2,114678,16874,14.7142,4.1196
41,total,344034,50622,14.7142,12.3589
42,0,114751,17411,15.1729,4.2507
42,1,114751,17411,15.1729,4.2507
42,2,114751,17411,15.1729,4.2507
42,total,344253,52233,15.1729,12.7522
43,0,114807,17239,15.0156,4.2087
43,1,114807,17239,15.0156,4.2087
43,2,114807,17239,15.0156,4.2087
43,total,344421,51717,15.0156,12.6262
44,0,115142,17040,14.7991,4.1602
44,1,115142,17040,14.7991,4.1602
44,2,115142,17040,14.7991,4.1602
44,total,345426,51120,14.7991,12.4805
45,0,114919,17294,15.0489,4.2222
45,1,114919,17294,15.0489,4.2222
45,2,114919,17294,15.0489,4.2222
45,total,344757,51882,15.0489,12.6665
46,0,114836,17010,14.8124,4.1528
46,1,114836,17010,14.8124,4.1528
46,2,114836,17010,14.8124,4.1528
46,total,344508,51030,14.8124,12.4585
47,0,114800,17144,14.9338,4.1855
47,1,114800,17144,14.9338,4.1855
47,2,114800,17144,14.9338,4.1855
47,total,344400,51432,14.9338,12.5566
48,0,114974,16929,14.7242,4.1331
48,1,114974,16929,14.7242,4.1331
48,2,114974,16929,14.7242,4.1331
48,total,344922,50787,14.7242,12.3992
49,0,114869,17080,14.8691,4.1699
49,1,114869,17080,14.8691,4.1699
49,2,114869,17080,14.8691,4.1699
49,total,344607,51240,14.8691,12.5098
50,0,114944,17243,15.0012,4.2097
50,1,114944,17243,15.0012,4.2097
50,2,114944,17243,15.0012,4.2097
50,total,344832,51729,15.0012,12.6292
51,0,114739,17135,14.9339,4.1833
51,1,114739,17135,14.9339,4.1833
51,2,114739,17135,14.9339,4.1833
51,total,344217,51405,14.9339,12.5500
52,0,114438,17155,14.9906,4.1882
52,1,114438,17155,14.9906,4.1882
52,2,114438,17155,14.9906,4.1882
52,total,343314,51465,14.9906,12.5647
53,0,114558,17182,14.9985,4.1948
53,1,114558,17182,14.9985,4.1948
53,2,114558,17182,14.9985,4.1948
53,total,343674,51546,14.9985,12.5845
54,0,115181,17164,14.9018,4.1904
54,1,115181,17164,14.9018,4.1904
54,2,115181,17164,14.9018,4.1904
54,total,345543,51492,14.9018,12.5713
55,0,115100,17085,14.8436,4.1711
55,1,115100,17085,14.8436,4.1711
55,2,115100,17085,14.8436,4.1711
55,total,345300,51255,14.8436,12.5134
56,0,115447,17092,14.8051,4.1729
56,1,115447,17092,14.8051,4.1729
56,2,115447,17092,14.8051,4.1729
56,total,346341,51276,14.8051,12.5186
57,0,114770,17589,15.3254,4.2942
57,1,114770,17589,15.3254,4.2942
57,2,114770,17589,15.3254,4.2942
57,total,344310,52767,15.3254,12.8826
58,0,114158,17017,14.9065,4.1545
58,1,114158,17017,14.9065,4.1545
58,2,114158,17017,14.9065,4.1545
58,total,342474,51051,14.9065,12.4636
59,0,114825,16845,14.6702,4.1125
59,1,114825,16845,14.6702,4.1125
59,2,114825,16845,14.6702,4.1125
59,total,344475,50535,14.6702,12.3376
60,0,115017,17075,14.8456,4.1687
60,1,115017,17075,14.8456,4.1687
60,2,115017,17075,14.8456,4.1687
60,total,345051,51225,14.8456,12.5061
61,0,114901,17290,15.0477,4.2212
61,1,114901,17290,15.0477,4.2212
61,2,114901,17290,15.0477,4.2212
61,total,344703,51870,15.0477,12.6636
62,0,114974,17291,15.0391,4.2214
62,1,114974,17291,15.0391,4.2214
62,2,114974,17291,15.0391,4.2214
62,total,344922,51873,15.0391,12.6643
63,0,114866,17438,15.1812,4.2573
63,1,114866,17438,15.1812,4.2573
63,2,114866,17438,15.1812,4.2573
63,total,344598,52314,15.1812,12.7720
64,0,114356,16896,14.7749,4.1250
64,1,114356,16896,14.7749,4.1250
64,2,114356,16896,14.7749,4.1250
64,total,343068,50688,14.7749,12.3750
65,0,115036,17815,15.4865,4.3494
65,1,115036,17815,15.4865,4.3494
65,2,115036,17815,15.4865,4.3494
65,total,345108,53445,15.4865,13.0481
66,0,115149,17051,14.8078,4.1628
66,1,115149,17051,14.8078,4.1628
66,2,115149,17051,14.8078,4.1628
66,total,345447,51153,14.8078,12.4885
67,0,114900,16904,14.7119,4.1270
67,1,114900,16904,14.7119,4.1270
67,2,114900,16904,14.7119,4.1270
67,total,344700,50712,14.7119,12.3809
68,0,114909,17024,14.8152,4.1562
68,1,114909,17024,14.8152,4.1562
68,2,114909,17024,14.8152,4.1562
68,total,344727,51072,14.8152,12.4688
69,0,114518,16748,14.6248,4.0889
69,1,114518,16748,14.6248,4.0889
69,2,114518,16748,14.6248,4.0889
69,total,343554,50244,14.6248,12.2666
70,0,115333,17325,15.0217,4.2297
70,1,115333,17325,15.0217,4.2297
70,2,115333,17325,15.0217,4.2297
70,total,345999,51975,15.0217,12.6892
71,0,114654,16760,14.6179,4.0918
71,1,114654,16760,14.6179,4.0918
71,2,114654,16760,14.6179,4.0918
71,total,343962,50280,14.6179,12.2754
72,0,114590,17008,14.8425,4.1523
72,1,114590,17008,14.8425,4.1523
72,2,114590,17008,14.8425,4.1523
72,total,343770,51024,14.8425,12.4570
73,0,114916,17209,14.9753,4.2014
73,1,114916,17209,14.9753,4.2014
73,2,114916,17209,14.9753,4.2014
73,total,344748,51627,14.9753,12.6042
74,0,114873,17131,14.9130,4.1824
74,1,114873,17131,14.9130,4.1824
74,2,114873,17131,14.9130,4.1824
74,total,344619,51393,14.9130,12.5471
75,0,114840,17082,14.8746,4.1704
75,1,114840,17082,14.8746,4.1704
75,2,114840,17082,14.8746,4.1704
75,total,344520,51246,14.8746,12.5112
76,0,114602,17259,15.0599,4.2136
76,1,114602,17259,15.0599,4.2136
76,2,114602,17259,15.0599,4.2136
76,total,343806,51777,15.0599,12.6409
77,0,115044,17534,15.2411,4.2808
77,1,115044,17534,15.2411,4.2808
77,2,115044,17534,15.2411,4.2808
77,total,345132,52602,15.2411,12.8423
78,0,114472,16816,14.6901,4.1055
78,1,114472,16816,14.6901,4.1055
78,2,114472,16816,14.6901,4.1055
78,total,343416,50448,14.6901,12.3164
79,0,114757,17349,15.1180,4.2356
79,1,114757,17349,15.1180,4.2356
79,2,114757,17349,15.1180,4.2356
79,total,344271,52047,15.1180,12.7068
80,0,115094,17292,15.0242,4.2217
80,1,115094,17292,15.0242,4.2217
80,2,115094,17292,15.0242,4.2217
80,total,345282,51876,15.0242,12.6650
81,0,114776,17200,14.9857,4.1992
81,1,114776,17200,14.9857,4.1992
81,2,114776,17200,14.9857,4.1992
81,total,344328,51600,14.9857,12.5977
82,0,114795,17340,15.1052,4.2334
82,1,114795,17340,15.1052,4.2334
82,2,114795,17340,15.1052,4.2334
82,total,344385,52020,15.1052,12.7002
83,0,114194,16642,14.5734,4.0630
83,1,114194,16642,14.5734,4.0630
83,2,114194,16642,14.5734,4.0630
83,total,342582,49926,14.5734,12.1890
84,0,114618,17288,15.0831,4.2207
84,1,114618,17288,15.0831,4.2207
84,2,114618,17288,15.0831,4.2207
84,total,343854,51864,15.0831,12.6621
85,0,114056,17080,14.9751,4.1699
85,1,114056,17080,14.9751,4.1699
85,2,114056,17080,14.9751,4.1699
85,total,342168,51240,14.9751,12.5098
86,0,114912,17082,14.8653,4.1704
86,1,114912,17082,14.8653,4.1704
86,2,114912,17082,14.8653,4.1704
86,total,344736,51246,14.8653,12.5112
87,0,114927,16957,14.7546,4.1399
87,1,114927,16957,14.7546,4.1399
87,2,114927,16957,14.7546,4.1399
87,total,344781,50871,14.7546,12.4197
88,0,114845,16962,14.7695,4.1411
88,1,114845,16962,14.7695,4.1411
88,2,114845,16962,14.7695,4.1411
88,total,344535,50886,14.7695,12.4233
89,0,115037,17226,14.9743,4.2056
89,1,115037,17226,14.9743,4.2056
89,2,115037,17226,14.9743,4.2056
89,total,345111,51678,14.9743,12.6167
90,0,114542,17184,15.0024,4.1953
90,1,114542,17184,15.0024,4.1953
90,2,114542,17184,15.0024,4.1953
90,total,343626,51552,15.0024,12.5859
91,0,114899,17011,14.8052,4.1531
91,1,114899,17011,14.8052,4.1531
91,2,114899,17011,14.8052,4.1531
91,total,344697,51033,14.8052,12.4592
92,0,114790,17143,14.9342,4.1853
92,1,114790,17143,14.9342,4.1853
92,2,114790,17143,14.9342,4.1853
92,total,344370,51429,14.9342,12.5559
93,0,114959,17166,14.9323,4.1909
93,1,114959,17166,14.9323,4.1909
93,2,114959,17166,14.9323,4.1909
93,total,344877,51498,14.9323,12.5728
94,0,114491,16864,14.7295,4.1172
94,1,114491,16864,14.7295,4.1172
94,2,114491,16864,14.7295,4.1172
94,total,343473,50592,14.7295,12.3516
95,0,115287,17078,14.8135,4.1694
95,1,115287,17078,14.8135,4.1694
95,2,115287,17078,14.8135,4.1694
95,total,345861,51234,14.8135,12.5083
96,0,114984,16909,14.7055,4.1282
96,1,114984,16909,14.7055,4.1282
96,2,114984,16909,14.7055,4.1282
96,total,344952,50727,14.7055,12.3845
97,0,114976,17151,14.9170,4.1873
97,1,114976,17151,14.9170,4.1873
97,2,114976,17151,14.9170,4.1873
97,total,344928,51453,14.9170,12.5618
98,0,114856,17242,15.0118,4.2095
98,1,114856,17242,15.0118,4.2095
98,2,114856,17242,15.0118,4.2095
98,total,344568,51726,15.0118,12.6284
99,0,114863,17172,14.9500,4.1924
99,1,114863,17172,14.9500,4.1924
99,2,114863,17172,14.9500,4.1924
99,total,344589,51516,14.9500,12.5771
100,0,114729,17232,15.0197,4.2070
100,1,114729,17232,15.0197,4.2070
100,2,114729,17232,15.0197,4.2070
100,total,344187,51696,15.0197,12.6211
1,0,170208,75636,44.4374,18.4658
1,1,170208,75636,44.4374,18.4658
1,2,170208,75636,44.4374,18.4658
1,3,170208,75636,44.4374,18.4658
1,4,170208,75636,44.4374,18.4658
1,5,170208,75636,44.4374,18.4658
1,total,1021248,453816,44.4374,110.7949
2,0,170399,75827,44.4997,18.5125
2,1,170399,75827,44.4997,18.5125
2,2,170399,75827,44.4997,18.5125
2,3,170399,75827,44.4997,18.5125
2,4,170399,75827,44.4997,18.5125
2,5,170399,75827,44.4997,18.5125
2,total,1022394,454962,44.4997,111.0747
3,0,168876,74952,44.3829,18.2988
3,1,168876,74952,44.3829,18.2988
3,2,168876,74952,44.3829,18.2988
3,3,168876,74952,44.3829,18.2988
3,4,168876,74952,44.3829,18.2988
3,5,168876,74952,44.3829,18.2988
3,total,1013256,449712,44.3829,109.7930
4,0,168536,74410,44.1508,18.1665
4,1,168536,74410,44.1508,18.1665
4,2,168536,74410,44.1508,18.1665
4,3,168536,74410,44.1508,18.1665
4,4,168536,74410,44.1508,18.1665
4,5,168536,74410,44.1508,18.1665
4,total,1011216,446460,44.1508,108.9990
5,0,169717,74722,44.0274,18.2427
5,1,169717,74722,44.0274,18.2427
5,2,169717,74722,44.0274,18.2427
5,3,169717,74722,44.0274,18.2427
5,4,169717,74722,44.0274,18.2427
5,5,169717,74722,44.0274,18.2427
5,total,1018302,448332,44.0274,109.4561
6,0,168997,74479,44.0712,18.1833
6,1,168997,74479,44.0712,18.1833
6,2,168997,74479,44.0712,18.1833
6,3,168997,74479,44.0712,18.1833
6,4,168997,74479,44.0712,18.1833
6,5,168997,74479,44.0712,18.1833
6,total,1013982,446874,44.0712,109.1001
7,0,170050,75634,44.4775,18.4653
7,1,170050,75634,44.4775,18.4653
7,2,170050,75634,44.4775,18.4653
7,3,170050,75634,44.4775,18.4653
7,4,170050,75634,44.4775,18.4653
7,5,170050,75634,44.4775,18.4653
7,total,1020300,453804,44.4775,110.7920
8,0,168743,74184,43.9627,18.1113
8,1,168743,74184,43.9627,18.1113
8,2,168743,74184,43.9627,18.1113
8,3,168743,74184,43.9627,18.1113
8,4,168743,74184,43.9627,18.1113
8,5,168743,74184,43.9627,18.1113
8,total,1012458,445104,43.9627,108.6680
9,0,168674,74366,44.0886,18.1558
9,1,168674,74366,44.0886,18.1558
9,2,168674,74366,44.0886,18.1558
9,3,168674,74366,44.0886,18.1558
9,4,168674,74366,44.0886,18.1558
9,5,168674,74366,44.0886,18.1558
9,total,1012044,446196,44.0886,108.9346
10,0,168731,74592,44.2076,18.2109
10,1,168731,74592,44.2076,18.2109
10,2,168731,74592,44.2076,18.2109
10,3,168731,74592,44.2076,18.2109
10,4,168731,74592,44.2076,18.2109
10,5,168731,74592,44.2076,18.2109
10,total,1012386,447552,44.2076,109.2656
11,0,169149,74374,43.9695,18.1577
11,1,169149,74374,43.9695,18.1577
11,2,169149,74374,43.9695,18.1577
11,3,169149,74374,43.9695,18.1577
11,4,169149,74374,43.9695,18.1577
11,5,169149,74374,43.9695,18.1577
11,total,1014894,446244,43.9695,108.9463
12,0,167856,73872,44.0092,18.0352
12,1,167856,73872,44.0092,18.0352
12,2,167856,73872,44.0092,18.0352
12,3,167856,73872,44.0092,18.0352
12,4,167856,73872,44.0092,18.0352
12,5,167856,73872,44.0092,18.0352
12,total,1007136,443232,44.0092,108.2109
13,0,170093,75668,44.4863,18.4736
13,1,170093,75668,44.4863,18.4736
13,2,170093,75668,44.4863,18.4736
13,3,170093,75668,44.4863,18.4736
13,4,170093,75668,44.4863,18.4736
13,5,170093,75668,44.4863,18.4736
13,total,1020558,454008,44.4863,110.8418
14,0,169775,75154,44.2668,18.3481
14,1,169775,75154,44.2668,18.3481
14,2,169775,75154,44.2668,18.3481
14,3,169775,75154,44.2668,18.3481
14,4,169775,75154,44.2668,18.3481
14,5,169775,75154,44.2668,18.3481
14,total,1018650,450924,44.2668,110.0889
15,0,169445,75300,44.4392,18.3838
15,1,169445,75300,44.4392,18.3838
15,2,169445,75300,44.4392,18.3838
15,3,169445,75300,44.4392,18.3838
15,4,169445,75300,44.4392,18.3838
15,5,169445,75300,44.4392,18.3838
15,total,1016670,451800,44.4392,110.3027
16,0,169092,75051,44.3847,18.3230
16,1,169092,75051,44.3847,18.3230
16,2,169092,75051,44.3847,18.3230
16,3,169092,75051,44.3847,18.3230
16,4,169092,75051,44.3847,18.3230
16,5,169092,75051,44.3847,18.3230
16,total,1014552,450306,44.3847,109.9380
17,0,170028,75768,44.5621,18.4980
17,1,170028,75768,44.5621,18.4980
17,2,170028,75768,44.5621,18.4980
17,3,170028,75768,44.5621,18.4980
17,4,170028,75768,44.5621,18.4980
17,5,170028,75768,44.5621,18.4980
17,total,1020168,454608,44.5621,110.9883
18,0,168868,74748,44.2642,18.2490
18,1,168868,74748,44.2642,18.2490
18,2,168868,74748,44.2642,18.2490
18,3,168868,74748,44.2642,18.2490
18,4,168868,74748,44.2642,18.2490
18,5,168868,74748,44.2642,18.2490
18,total,1013208,448488,44.2642,109.4941
19,0,168227,73406,43.6351,17.9214
19,1,168227,73406,43.6351,17.9214
19,2,168227,73406,43.6351,17.9214
19,3,168227,73406,43.6351,17.9214
19,4,168227,73406,43.6351,17.9214
19,5,168227,73406,43.6351,17.9214
19,total,1009362,440436,43.6351,107.5283
20,0,169573,74942,44.1945,18.2964
20,1,169573,74942,44.1945,18.2964
20,2,169573,74942,44.1945,18.2964
20,3,169573,74942,44.1945,18.2964
20,4,169573,74942,44.1945,18.2964
20,5,169573,74942,44.1945,18.2964
20,total,1017438,449652,44.1945,109.7783
21,0,168461,75027,44.5367,18.3171
21,1,168461,75027,44.5367,18.3171
21,2,168461,75027,44.5367,18.3171
21,3,168461,75027,44.5367,18.3171
21,4,168461,75027,44.5367,18.3171
21,5,168461,75027,44.5367,18.3171
21,total,1010766,450162,44.5367,109.9028
22,0,169221,74317,43.9171,18.1438
22,1,169221,74317,43.9171,18.1438
22,2,169221,74317,43.9171,18.1438
22,3,169221,74317,43.9171,18.1438
22,4,169221,74317,43.9171,18.1438
22,5,169221,74317,43.9171,18.1438
22,total,1015326,445902,43.9171,108.8628
23,0,168483,74136,44.0021,18.0996
23,1,168483,74136,44.0021,18.0996
23,2,168483,74136,44.0021,18.0996
23,3,168483,74136,44.0021,18.0996
23,4,168483,74136,44.0021,18.0996
23,5,168483,74136,44.0021,18.0996
23,total,1010898,444816,44.0021,108.5977
24,0,169815,75313,44.3500,18.3870
24,1,169815,75313,44.3500,18.3870
24,2,169815,75313,44.3500,18.3870
24,3,169815,75313,44.3500,18.3870
24,4,169815,75313,44.3500,18.3870
24,5,169815,75313,44.3500,18.3870
24,total,1018890,451878,44.3500,110.3218
25,0,167061,72413,43.3452,17.6790
25,1,167061,72413,43.3452,17.6790
25,2,167061,72413,43.3452,17.6790
25,3,167061,72413,43.3452,17.6790
25,4,167061,72413,43.3452,17.6790
25,5,167061,72413,43.3452,17.6790
25,total,1002366,434478,43.3452,106.0737
26,0,170369,76476,44.8884,18.6709
26,1,170369,76476,44.8884,18.6709
26,2,170369,76476,44.8884,18.6709
26,3,170369,76476,44.8884,18.6709
26,4,170369,76476,44.8884,18.6709
26,5,170369,76476,44.8884,18.6709
26,total,1022214,458856,44.8884,112.0254
27,0,169532,74921,44.1928,18.2913
27,1,169532,74921,44.1928,18.2913
27,2,169532,74921,44.1928,18.2913
27,3,169532,74921,44.1928,18.2913
27,4,169532,74921,44.1928,18.2913
27,5,169532,74921,44.1928,18.2913
27,total,1017192,449526,44.1928,109.7476
28,0,168305,73902,43.9096,18.0425
28,1,168305,73902,43.9096,18.0425
28,2,168305,73902,43.9096,18.0425
28,3,168305,73902,43.9096,18.0425
28,4,168305,73902,43.9096,18.0425
28,5,168305,73902,43.9096,18.0425
28,total,1009830,443412,43.9096,108.2549
29,0,170432,75750,44.4459,18.4937
29,1,170432,75750,44.4459,18.4937
29,2,170432,75750,44.4459,18.4937
29,3,170432,75750,44.4459,18.4937
29,4,170432,75750,44.4459,18.4937
29,5,170432,75750,44.4459,18.4937
29,total,1022592,454500,44.4459,110.9619
30,0,169216,74952,44.2937,18.2988
30,1,169216,74952,44.2937,18.2988
30,2,169216,74952,44.2937,18.2988
30,3,169216,74952,44.2937,18.2988
30,4,169216,74952,44.2937,18.2988
30,5,169216,74952,44.2937,18.2988
30,total,1015296,449712,44.2937,109.7930
31,0,170959,76166,44.5522,18.5952
31,1,170959,76166,44.5522,18.5952
31,2,170959,76166,44.5522,18.5952
31,3,170959,76166,44.5522,18.5952
31,4,170959,76166,44.5522,18.5952
31,5,170959,76166,44.5522,18.5952
31,total,1025754,456996,44.5522,111.5713
32,0,168357,74079,44.0011,18.0857
32,1,168357,74079,44.0011,18.0857
32,2,168357,74079,44.0011,18.0857
32,3,168357,74079,44.0011,18.0857
32,4,168357,74079,44.0011,18.0857
32,5,168357,74079,44.0011,18.0857
32,total,1010142,444474,44.0011,108.5142
33,0,169008,74320,43.9742,18.1445
33,1,169008,74320,43.9742,18.1445
33,2,169008,74320,43.9742,18.1445
33,3,169008,74320,43.9742,18.1445
33,4,169008,74320,43.9742,18.1445
33,5,169008,74320,43.9742,18.1445
33,total,1014048,445920,43.9742,108.8672
34,0,169901,74918,44.0951,18.2905
34,1,169901,74918,44.0951,18.2905
34,2,169901,74918,44.0951,18.2905
34,3,169901,74918,44.0951,18.2905
34,4,169901,74918,44.0951,18.2905
34,5,169901,74918,44.0951,18.2905
34,total,1019406,449508,44.0951,109.7432
35,0,170676,76412,44.7702,18.6553
35,1,170676,76412,44.7702,18.6553
35,2,170676,76412,44.7702,18.6553
35,3,170676,76412,44.7702,18.6553
35,4,170676,76412,44.7702,18.6553
35,5,170676,76412,44.7702,18.6553
35,total,1024056,458472,44.7702,111.9316
36,0,170429,76218,44.7213,18.6079
36,1,170429,76218,44.7213,18.6079
36,2,170429,76218,44.7213,18.6079
36,3,170429,76218,44.7213,18.6079
36,4,170429,76218,44.7213,18.6079
36,5,170429,76218,44.7213,18.6079
36,total,1022574,457308,44.7213,111.6475
37,0,170335,75801,44.5011,18.5061
37,1,170335,75801,44.5011,18.5061
37,2,170335,75801,44.5011,18.5061
37,3,170335,75801,44.5011,18.5061
37,4,170335,75801,44.5011,18.5061
37,5,170335,75801,44.5011,18.5061
37,total,1022010,454806,44.5011,111.0366
38,0,169925,75581,44.4790,18.4524
38,1,169925,75581,44.4790,18.4524
38,2,169925,75581,44.4790,18.4524
38,3,169925,75581,44.4790,18.4524
38,4,169925,75581,44.4790,18.4524
38,5,169925,75581,44.4790,18.4524
38,total,1019550,453486,44.4790,110.7144
39,0,168810,74729,44.2681,18.2444
39,1,168810,74729,44.2681,18.2444
39,2,168810,74729,44.2681,18.2444
39,3,168810,74729,44.2681,18.2444
39,4,168810,74729,44.2681,18.2444
39,5,168810,74729,44.2681,18.2444
39,total,1012860,448374,44.2681,109.4663
40,0,169148,74460,44.0206,18.1787
40,1,169148,74460,44.0206,18.1787
40,2,169148,74460,44.0206,18.1787
40,3,169148,74460,44.0206,18.1787
40,4,169148,74460,44.0206,18.1787
40,5,169148,74460,44.0206,18.1787
40,total,1014888,446760,44.0206,109.0723
41,0,169831,75787,44.6250,18.5027
41,1,169831,75787,44.6250,18.5027
41,2,169831,75787,44.6250,18.5027
41,3,169831,75787,44.6250,18.5027
41,4,169831,75787,44.6250,18.5027
41,5,169831,75787,44.6250,18.5027
41,total,1018986,454722,44.6250,111.0161
